0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	75	81	0	56	95	66	98	83	94	21	1	49	8	19	83	91	81	32	31	30	69	81	78	23	56	38	75	38	70	12	51	12	69	22	60	95	23	95	66	65	64	58	99	15	97	98	87	32	31	39	80	49	27	45	56	37	57	28	43	11	1	45	37	68	98	9	32	15	48	40	35	71	2	2	45	5	23	42	89	78	21	79	60	92	87	68	78	17	53	55	2	26	95	78	52	27	63	46	9	78	92	46	41	66	20	48	62	29	6	83	45	30	33	14	6	51	21	80	86	11	70	42	93	49	76	33	22	1	83	45	90	66	84	23	20	85	14	74	16	8	98	62	35	40	62	49	87	38	48	23	65	32	10	50	87	53	28	72	81	94	94	65	43	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	12	57	48	97	97	71	74	94	73	0	51	88	35	35	97	21	72	79	35	65	74	49	30	22	33	60	95	8	63	14	45	96	66	18	52	51	92	84	95	80	42	98	15	88	89	45	48	76	32	57	37	61	35	50	12	87	78	6	12	78	26	84	99	71	20	56	85	39	56	79	3	34	52	82	44	1	23	1	86	65	97	69	13	96	5	79	86	91	30	77	99	31	3	44	68	54	50	68	97	42	20	67	41	92	43	28	79	91	17	60	81	68	49	17	40	37	84	59	14	30	18	12	75	0	22	20	14	93	4	4	31	50	6	92	27	20	28	37	44	98	2	58	48	56	54	43	9	53	87	3	3	23	84	75	81	75	18	96	61	48	30	98	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	99	27	67	88	21	51	38	59	7	78	38	78	50	9	44	26	3	18	20	15	77	82	87	10	77	53	55	91	85	96	42	90	3	36	55	45	72	79	37	85	3	45	60	58	92	49	38	94	47	29	27	78	14	53	81	36	96	10	19	21	15	48	29	55	45	90	17	83	91	38	45	88	3	78	6	80	32	93	78	20	52	60	86	80	74	31	49	38	78	60	81	79	82	48	71	40	98	14	19	82	4	14	63	1	67	70	5	99	55	3	20	29	94	58	46	9	73	58	14	94	73	75	44	41	81	54	15	1	30	15	3	33	6	77	31	95	22	72	43	21	95	93	73	92	40	87	59	84	63	25	89	14	49	54	38	59	64	84	58	18	64	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	66	6	21	20	98	29	61	8	4	26	9	44	77	27	84	69	14	52	8	48	97	84	37	37	24	79	4	22	56	45	82	60	47	94	60	82	54	52	4	54	49	15	77	54	76	15	5	64	59	21	83	23	0	12	65	78	89	71	97	95	30	84	72	13	60	31	48	86	84	90	18	24	59	98	92	46	70	31	25	84	99	88	51	89	50	57	50	10	63	30	50	27	8	27	51	4	87	98	47	43	91	72	14	54	60	39	45	13	14	25	36	69	21	39	14	66	91	17	91	59	39	62	13	97	51	4	32	23	70	50	23	45	15	82	89	99	22	46	2	94	52	10	0	14	91	37	5	27	15	78	13	46	80	50	81	38	50	87	19	17	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	10	41	85	71	66	13	86	7	82	13	16	53	26	85	7	18	64	23	23	40	39	23	76	2	26	96	49	1	19	81	32	81	71	38	15	4	54	18	24	19	65	95	43	92	33	0	78	54	15	90	34	17	90	97	88	74	4	19	4	14	44	33	45	9	81	45	95	13	89	83	67	5	23	83	28	43	30	69	3	42	58	9	0	95	9	38	96	30	90	38	52	6	87	11	40	53	42	69	93	73	70	68	80	41	59	61	59	52	64	74	4	92	50	31	2	66	81	13	64	47	58	17	96	68	40	40	63	55	25	70	83	9	30	46	28	11	35	58	17	9	48	52	11	54	85	77	71	91	13	53	4	79	79	33	44	0	54	60	71	77
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	69	43	84	20	94	96	75	2	34	13	38	65	27	25	19	36	50	7	46	10	16	27	88	17	9	44	20	22	55	20	85	97	62	21	68	12	95	15	29	60	44	11	84	41	55	53	95	56	15	78	79	23	56	38	69	48	97	49	10	59	61	38	70	57	83	31	31	55	80	84	2	41	68	12	23	84	56	37	26	43	47	93	57	25	2	49	98	68	54	74	23	69	38	88	5	60	75	27	89	73	57	94	60	5	78	22	63	23	98	55	61	62	34	75	41	76	98	99	39	73	23	4	78	86	34	79	4	33	63	20	95	57	97	42	5	64	95	15	47	33	97	4	74	74	77	64	71	55	45	6	45	95	61	29	16	11	93	31	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	37	6	93	48	10	68	64	22	75	99	72	23	92	80	11	81	59	92	38	90	44	48	82	90	95	83	41	87	2	4	62	45	24	86	87	1	54	15	29	80	33	24	2	9	9	11	90	85	32	68	3	42	66	50	56	86	70	6	76	99	67	9	5	52	41	23	92	69	71	56	45	28	61	20	76	46	22	44	61	80	77	71	97	99	10	92	2	0	37	24	63	30	86	36	9	81	67	13	65	51	67	24	38	91	11	58	95	55	76	60	68	8	18	93	29	20	72	5	20	90	92	39	47	22	64	35	95	28	99	40	29	92	43	25	46	1	40	43	42	99	64	15	5	59	65	15	79	37	83	74	98	93	36	34	43	59	49	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	66	52	89	1	88	79	19	91	46	12	21	3	54	24	9	45	79	56	12	39	68	93	3	56	93	24	61	65	58	78	3	56	9	2	35	89	10	31	44	7	27	14	50	59	38	37	54	37	83	51	48	32	10	56	88	79	23	92	57	85	62	97	21	21	82	54	67	21	94	19	34	41	50	26	1	25	24	31	45	44	98	41	51	59	26	94	57	93	5	53	25	65	60	26	75	79	25	95	63	12	1	59	50	38	72	13	83	79	71	10	99	53	94	26	82	43	45	49	77	60	8	59	33	15	4	63	70	54	14	62	1	51	95	90	4	28	86	10	7	6	80	78	32	59	30	63	24	57	58	98	70	67	13	48	73	75	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	26	10	14	14	88	25	31	6	23	1	54	41	65	13	22	14	68	35	78	27	66	13	30	77	30	42	82	3	46	27	15	34	18	43	27	3	69	75	21	1	97	95	93	19	5	53	51	96	22	70	82	95	66	74	0	10	29	66	41	93	91	8	20	83	64	94	14	94	86	77	10	57	24	52	92	39	56	98	63	30	75	93	37	74	10	85	58	53	61	97	64	80	68	85	9	96	34	21	84	66	85	10	78	80	13	63	29	98	21	96	19	26	75	18	93	36	89	54	4	73	8	57	25	52	6	24	88	55	45	38	83	24	38	51	36	67	44	56	98	3	52	18	50	78	10	67	41	78	72	88	83	20	71	68	94	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	42	93	97	52	76	68	59	11	96	29	34	44	32	10	75	6	81	69	91	92	83	25	79	5	5	3	17	14	60	5	80	6	43	43	14	73	43	72	75	58	76	68	25	18	49	4	17	13	84	84	73	28	94	77	52	58	50	83	39	61	28	20	48	8	58	3	22	74	63	57	1	74	36	98	36	30	61	46	89	7	92	50	96	67	37	33	76	90	50	27	32	23	97	65	53	19	40	60	9	84	29	13	88	76	8	34	99	64	31	30	0	44	49	75	0	97	30	17	96	18	63	88	90	18	53	59	43	82	49	51	71	19	15	78	9	62	59	13	54	64	6	70	53	70	86	36	61	90	99	25	26	93	21	50	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	34	57	20	57	84	60	28	74	51	26	79	26	70	54	29	1	49	85	60	83	8	17	87	69	2	1	81	91	66	92	36	41	14	13	71	13	34	77	56	95	80	12	62	71	97	46	31	61	33	87	54	31	79	77	93	72	61	17	70	20	28	87	0	7	15	70	45	73	50	61	14	12	2	79	43	58	59	5	38	61	19	59	27	76	78	85	1	61	51	22	11	65	43	30	98	20	20	52	32	41	1	74	12	82	61	5	6	18	65	82	68	36	56	31	5	24	58	36	13	72	73	14	56	69	76	45	94	90	33	66	84	73	87	60	64	81	33	17	93	51	59	17	6	57	87	50	18	82	79	87	59	83	57	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	48	23	70	96	26	27	58	84	46	44	64	72	20	79	18	58	21	60	23	32	67	95	92	50	82	44	5	33	8	85	26	7	43	64	67	19	71	68	87	64	3	11	22	26	28	9	46	33	5	21	76	14	99	63	33	56	13	42	75	40	1	55	39	18	5	58	80	97	64	22	33	81	48	85	49	47	65	81	60	77	82	26	43	32	21	92	45	52	50	25	24	20	4	9	51	60	54	30	50	56	40	51	8	22	86	81	22	71	27	90	40	66	72	10	41	74	45	71	56	55	81	64	85	17	53	94	67	49	50	52	28	85	92	97	12	71	92	40	64	74	14	84	98	45	32	22	9	36	14	81	94	28	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	70	47	10	46	48	6	66	15	55	33	40	79	69	65	30	90	67	68	5	3	54	65	24	50	59	58	85	52	39	56	2	37	70	58	69	70	24	39	69	52	34	82	51	6	99	11	64	86	97	21	78	12	32	6	10	5	21	67	50	78	95	2	8	42	45	18	47	12	40	10	19	90	66	25	47	92	62	34	95	45	27	72	22	21	51	29	18	48	76	57	73	42	94	6	72	28	4	70	68	6	13	66	72	11	87	42	58	75	58	85	66	75	24	19	32	52	69	38	74	86	47	14	10	40	12	17	95	42	51	16	48	95	29	76	49	45	12	37	37	65	79	89	73	48	5	28	27	88	89	43	24	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	32	92	97	5	54	96	90	57	30	54	27	62	94	49	56	78	94	0	72	26	49	52	87	97	37	18	73	32	51	48	86	43	89	64	23	65	66	3	17	6	42	59	2	67	87	40	85	56	20	66	19	77	93	80	44	6	92	22	83	76	15	24	80	17	94	46	36	57	60	84	62	63	6	43	48	51	76	99	68	46	13	69	94	21	18	80	77	8	82	63	63	2	37	58	57	17	11	86	6	63	32	80	43	72	31	26	41	36	48	17	8	97	27	27	30	94	31	12	76	40	51	29	75	74	88	69	6	92	84	63	63	52	15	10	1	16	5	80	82	60	84	6	83	25	48	72	69	81	44	65	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	7	7	17	0	5	69	22	61	5	47	42	76	85	46	55	64	28	68	10	57	51	70	10	29	70	6	17	56	62	66	14	4	66	82	0	92	27	47	38	29	82	4	28	72	24	33	67	27	32	79	1	14	5	46	88	70	2	44	69	8	21	63	45	33	36	6	44	15	43	38	66	8	42	94	47	2	2	22	22	2	25	25	27	43	87	29	91	7	88	53	81	6	15	13	74	11	33	79	97	67	96	58	25	37	47	43	57	0	7	85	71	84	54	34	64	55	44	84	52	81	92	74	21	20	91	46	59	54	44	25	91	1	82	11	4	29	71	77	72	0	94	66	28	42	57	69	4	76	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	56	78	26	53	24	18	40	90	4	31	91	10	5	14	22	55	19	16	54	54	19	47	6	38	39	80	79	16	77	33	66	2	6	10	7	58	24	74	63	71	86	56	18	71	36	31	30	2	7	84	43	26	86	39	84	8	52	25	28	67	94	64	86	32	90	96	27	78	62	15	69	39	58	69	34	57	68	18	23	12	87	68	63	56	59	21	12	83	93	14	64	84	11	71	78	23	82	48	35	63	40	99	92	90	96	8	51	52	83	74	30	57	24	72	5	69	48	45	30	63	17	52	15	33	84	9	76	48	2	53	75	80	68	69	59	96	11	62	8	92	31	39	38	47	17	92	16	59	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	59	48	48	95	4	42	81	7	22	7	67	89	31	25	4	58	19	80	4	11	2	25	90	22	79	52	59	20	89	60	62	5	98	25	91	95	24	69	2	80	99	67	73	54	67	58	38	64	94	39	54	47	57	51	26	35	57	0	89	72	92	91	40	45	84	94	86	32	19	43	23	48	96	33	11	5	6	19	73	63	74	5	58	50	9	11	21	80	61	9	36	80	97	71	85	31	99	81	80	70	49	41	84	84	52	37	10	10	25	45	36	25	71	21	80	36	10	4	53	95	90	97	55	95	11	15	96	12	89	28	82	77	57	14	17	72	95	38	5	30	24	91	85	73	27	64	7	60
