0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	65	58	31	25	2	21	12	8	17	47	48	77	75	97	68	19	24	7	31	13	1	95	53	55	42	38	42	94	83	90	98	19	75	67	92	24	24	93	92	62	78	30	62	47	58	98	85	40	39	99	8	7	34	52	92	98	11	17	43	15	68	64	97	93	16	59	74	90	17	26	88	51	76	30	43	65	42	92	18	44	5	76	88	17	91	10	13	30	43	14	52	47	59	28	86	29	87	35	45	86	64	39	91	96	64	22	65	22	73	20	96	37	25	35	71	21	18	6	15	44	96	42	13	72	68	27	6	4	86	10	29	85	91	56	1	95	77	99	73	60	41	60	75	38	4	24	45	85	86	80	47	7	11	9	29	67	15	86	4	69	54	5	46	79	21	56	7	34	72	8	59	45	37	93	81	28	22	94	6	93	31	28	92	51	35	22	18	27	17	47	29	76	2	55	75	68	38	13	80	69	69	86	43	94	5	92	33	54	58	1	69	67	5	71	30	88	38	53	46	6	21	4	20	65	23	45	14	27	51	50	81	94	76	48	57	87	34	87	84	64	69	10	16	65	89	59	98	31	41	27	95	42	87	91	77	1	1	66	29	61	46	71	37	7	56	39	81	63	10	36	96	34	11	25	29	64	29	41	3	43	7	16	71	40	55	98	65	59	92	3	22	78	21	88	32	39	49	27	15	100	43	49	13	92	7	21	70	40	71	94	30	80	17	15	63	3	81	47	51	19	3	88	87	70	83	1	79	99	81	67	7	40	75	76	81	23	78	91	41	21	90	60	26	11	35	77	55	69	89	16	87	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	19	17	85	36	18	77	9	6	7	48	4	24	99	87	22	7	98	91	26	94	69	63	7	28	65	99	32	52	91	18	26	47	83	32	26	100	94	19	71	5	12	24	35	73	28	56	90	20	51	48	1	35	43	30	20	57	80	91	37	88	26	23	45	52	18	16	98	39	15	96	37	73	70	5	83	11	74	38	6	95	77	60	88	46	100	50	54	66	37	19	4	31	4	59	19	90	13	9	97	86	77	16	17	3	84	72	30	52	96	57	62	88	17	51	3	85	90	88	90	58	37	31	69	24	28	65	62	52	43	95	35	23	66	16	45	3	38	33	1	1	96	87	74	56	70	85	100	42	79	19	51	10	79	26	3	75	76	26	28	67	52	46	91	76	71	47	92	16	97	92	64	79	37	55	34	71	13	5	77	24	6	48	25	70	56	62	11	4	75	5	65	83	37	10	47	44	44	70	51	31	85	41	62	49	94	6	55	37	70	21	32	35	94	37	17	17	64	81	5	32	100	66	39	27	86	54	45	35	13	32	28	83	81	48	45	27	45	54	64	13	96	31	58	91	53	77	22	76	18	57	93	17	57	86	12	76	94	16	45	65	14	90	33	6	34	49	19	69	41	39	78	28	27	73	30	88	54	33	24	95	66	64	7	97	97	48	7	2	66	34	1	51	43	27	53	58	95	68	61	95	50	80	15	97	84	85	51	87	4	16	55	57	77	63	94	19	96	20	48	88	17	9	63	3	45	47	53	71	97	9	42	50	56	25	13	81	43	36	68	19	73	39	40	27	83	14	91	11	78	19	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	76	89	77	75	22	83	76	67	59	47	64	85	15	47	76	20	7	99	50	91	24	100	6	37	15	37	74	61	67	61	90	19	39	74	1	78	75	22	54	76	6	35	9	43	15	93	10	26	12	16	5	89	29	42	17	22	78	80	23	42	55	1	82	7	56	60	15	12	17	100	83	2	46	10	54	18	8	79	17	14	11	12	40	48	80	42	73	75	67	11	25	16	98	99	32	20	54	95	5	97	10	10	60	78	53	58	99	93	78	74	52	52	48	62	69	33	24	91	47	55	74	30	45	57	76	23	57	30	3	71	25	17	91	19	56	12	42	36	96	13	89	1	3	42	26	96	98	54	15	26	74	88	1	92	23	8	77	2	12	44	31	36	100	37	13	28	43	32	19	68	60	8	25	61	27	14	46	49	36	65	64	30	82	95	89	23	99	81	53	44	1	7	63	33	58	16	10	8	81	61	60	6	24	72	46	81	63	45	51	72	67	16	79	63	28	7	21	17	1	20	84	48	33	62	59	20	35	81	12	44	3	12	30	2	24	55	52	42	55	78	82	35	86	81	92	78	19	86	86	96	88	37	86	58	19	79	58	59	74	38	5	63	40	92	69	40	28	67	3	51	32	18	46	44	23	31	23	62	91	25	67	10	29	12	63	86	3	43	20	36	92	46	87	1	61	30	12	64	48	23	43	40	28	53	52	77	60	2	44	43	37	75	90	64	84	86	52	45	13	57	11	1	97	46	5	23	64	70	44	73	43	23	45	22	42	14	44	40	42	51	64	58	11	90	91	74	57	42	23	87
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	3	36	47	61	36	94	20	51	36	76	21	58	72	91	76	27	74	1	10	84	40	17	67	11	79	59	76	15	44	9	99	13	62	81	42	52	50	28	9	29	15	61	74	5	16	90	70	40	69	11	79	76	35	40	16	33	65	37	26	83	8	51	33	50	6	2	18	69	90	66	65	3	100	82	17	67	33	27	29	22	42	83	79	64	67	33	68	31	46	90	95	81	90	15	6	74	42	86	51	41	66	91	4	43	66	76	39	66	86	40	49	13	18	89	42	1	8	60	24	79	51	46	57	9	46	82	1	68	30	58	1	76	25	25	3	7	50	74	42	88	35	34	20	67	89	8	55	75	14	94	14	24	35	52	27	87	61	53	42	24	92	94	99	14	100	19	13	71	4	97	43	74	8	82	37	14	90	32	52	77	77	41	26	87	31	1	88	34	54	30	70	30	58	56	35	42	97	13	7	65	23	52	6	76	73	2	5	37	90	42	39	33	58	18	90	11	59	16	22	71	92	19	80	7	1	19	48	69	86	30	28	35	29	32	99	17	82	64	62	72	61	22	74	57	11	62	41	8	46	61	67	42	54	90	25	66	56	97	61	43	13	8	80	36	27	32	45	27	64	50	76	28	14	19	3	14	46	19	44	54	37	22	88	67	73	81	16	91	80	62	35	40	36	78	4	25	100	45	42	24	30	18	1	52	22	78	23	71	38	94	69	73	36	88	89	18	94	94	2	10	93	27	94	52	34	48	91	60	22	51	24	81	84	74	88	88	5	18	11	42	67	20	28	82	67	26	10	10	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	46	84	59	56	87	30	63	2	6	71	1	69	57	81	50	60	18	72	98	96	37	25	1	75	43	68	33	93	23	52	47	86	8	80	1	96	60	91	59	72	76	78	47	99	7	58	4	35	25	29	42	99	90	37	81	97	69	20	90	48	36	16	63	69	61	75	67	87	30	19	3	98	53	75	66	90	96	70	54	38	73	46	44	40	10	46	73	13	47	12	68	96	65	41	21	3	40	71	59	38	96	90	86	4	86	28	34	94	90	78	53	31	60	39	21	58	88	83	35	86	87	78	49	40	77	17	33	31	17	22	15	81	28	27	11	50	50	16	41	42	22	94	96	17	5	77	1	98	86	14	46	82	97	26	53	50	66	26	87	71	33	99	31	47	21	100	84	81	26	52	69	47	44	73	82	15	97	22	28	84	3	97	10	87	52	18	34	58	70	21	80	6	92	67	5	77	78	91	60	67	1	98	94	4	56	49	13	91	18	29	53	59	26	33	67	55	92	80	14	17	39	90	74	72	8	21	31	82	93	40	88	61	75	52	58	54	30	92	45	40	44	23	89	43	73	18	61	53	2	15	49	15	95	16	31	93	27	53	25	51	8	53	62	91	57	33	79	32	49	27	4	38	70	86	59	85	22	27	49	80	61	72	28	75	43	93	62	56	89	59	33	19	60	88	28	25	99	30	77	43	7	18	31	49	44	5	84	57	30	5	41	10	89	93	95	61	67	47	39	43	73	59	93	19	98	75	88	68	71	70	29	26	98	52	39	29	47	48	92	62	85	44	91	26	43	24	54	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	95	54	85	79	98	57	86	64	31	4	14	35	73	19	90	80	62	87	50	66	95	7	12	11	4	14	84	31	16	8	22	79	64	15	46	92	44	27	69	19	87	19	16	59	43	23	82	95	76	3	32	77	83	44	57	40	33	6	44	11	74	82	16	63	56	47	70	95	27	57	83	35	6	53	91	6	53	56	83	80	62	23	79	61	35	60	22	44	70	51	94	17	49	64	13	19	13	41	93	89	5	59	57	63	27	91	81	40	34	47	41	64	20	39	15	77	80	90	29	39	60	18	78	69	89	37	40	2	88	29	91	29	57	82	95	81	59	27	68	6	50	16	75	85	37	95	44	30	56	95	46	32	47	29	88	46	70	94	78	86	57	90	80	31	99	34	60	12	26	15	86	11	93	30	61	100	6	12	66	39	73	11	28	73	19	62	64	60	93	70	10	29	31	71	57	8	100	91	88	23	68	6	93	88	80	74	60	77	63	49	29	53	46	25	40	61	84	44	30	96	61	70	1	32	92	65	92	7	30	44	80	52	12	56	91	64	70	95	100	59	76	86	21	55	36	38	74	23	21	19	10	85	10	18	30	96	34	93	2	21	56	82	96	93	83	37	90	51	80	50	16	32	61	71	94	33	10	42	40	8	31	79	52	96	44	90	62	59	2	80	43	33	39	57	95	95	77	73	36	98	68	95	53	91	89	56	69	80	24	12	17	88	74	25	64	80	4	25	4	50	43	57	75	59	21	44	42	42	54	72	35	24	20	70	46	23	37	61	16	3	58	1	47	27	70	59	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	93	28	69	73	43	36	87	64	9	80	32	42	53	19	78	45	99	18	55	97	21	43	36	74	85	33	66	9	10	83	78	20	99	34	17	84	20	77	53	68	43	48	94	23	16	1	12	90	10	52	46	10	9	60	10	90	36	75	31	86	55	75	56	76	3	16	99	70	67	28	62	37	47	97	27	21	53	14	35	67	7	27	16	32	36	66	32	7	91	48	58	82	81	61	93	69	52	78	35	25	52	45	59	13	54	35	28	24	33	90	14	3	84	32	20	72	55	44	39	99	94	48	34	69	60	29	35	88	14	60	94	12	50	85	46	16	59	78	44	64	19	13	73	2	5	47	32	94	66	58	56	53	66	42	15	95	56	17	35	97	41	45	8	18	95	43	97	5	59	73	92	16	61	47	27	68	44	75	80	90	29	21	81	54	42	51	66	91	84	22	73	51	66	81	84	73	21	58	78	96	100	72	3	86	49	9	22	38	15	33	33	56	95	51	64	84	34	87	39	75	49	69	74	22	68	98	51	91	57	100	54	90	36	21	46	68	64	97	13	48	57	81	34	36	82	58	43	3	95	37	21	81	39	85	60	34	3	82	8	13	71	93	66	74	27	6	69	31	58	77	20	89	91	30	100	17	76	28	96	93	44	6	41	46	50	54	93	45	68	10	16	7	14	59	57	56	51	24	63	28	3	60	3	65	23	18	7	33	38	11	1	37	89	86	46	66	25	84	15	72	82	97	62	89	63	35	6	41	22	50	4	77	38	94	70	32	75	10	66	70	84	86	84	100	26	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	5	61	75	68	57	37	68	95	15	75	6	39	40	43	33	29	91	80	52	13	31	7	5	57	82	13	61	7	16	76	49	37	31	38	71	46	39	21	35	86	97	63	19	6	18	30	81	46	2	41	68	60	18	1	65	61	27	58	5	88	61	38	56	55	100	8	69	67	67	19	25	80	19	66	98	33	14	96	85	78	25	97	44	19	76	23	14	14	82	99	20	46	73	48	87	86	76	75	84	37	52	30	15	96	12	70	15	83	17	52	86	17	66	11	27	34	33	20	66	95	99	84	88	33	39	63	11	15	31	58	43	58	26	58	29	27	50	29	86	60	14	58	4	17	64	28	80	37	2	97	91	33	86	17	56	8	56	6	43	46	48	66	96	21	46	76	22	56	11	81	88	7	17	95	90	87	58	100	70	96	30	80	29	67	19	53	56	29	50	21	57	82	5	99	71	77	71	59	3	48	21	70	99	46	51	49	89	82	38	3	26	76	81	23	13	54	2	17	12	87	1	16	90	51	88	5	14	44	30	95	71	59	42	34	61	72	91	54	97	7	2	17	89	51	16	37	7	89	79	25	64	70	100	92	97	70	15	79	90	17	42	60	52	52	67	95	57	89	22	86	53	93	64	57	92	2	46	55	55	25	17	69	5	66	67	56	96	19	24	3	44	71	44	79	40	92	100	10	11	29	55	95	82	45	18	72	93	85	12	92	68	1	82	64	69	39	7	48	36	37	68	27	79	60	34	83	7	54	77	71	71	44	90	23	92	26	41	82	66	1	61	28	63	34	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	82	93	23	85	36	80	87	52	3	79	95	20	7	42	90	98	49	66	24	41	6	50	61	47	50	40	62	39	24	35	5	27	71	24	19	9	46	30	81	1	84	52	97	66	21	93	59	38	86	75	72	10	77	5	14	59	78	23	22	86	34	73	43	45	32	48	4	71	35	16	50	92	78	19	80	14	56	79	31	12	41	67	90	88	93	100	11	25	40	3	69	76	74	52	79	12	58	57	49	4	14	8	45	87	65	8	16	91	34	31	44	12	53	6	35	97	17	38	2	30	73	86	68	73	87	83	21	30	71	79	83	46	56	62	52	55	58	95	54	86	100	94	25	98	20	80	95	77	62	4	86	26	22	62	30	73	19	70	73	89	73	98	33	88	33	25	98	76	8	4	81	53	30	27	33	50	98	49	73	18	20	90	34	56	30	69	59	33	7	38	15	63	34	14	92	86	20	62	18	17	7	3	78	6	99	47	1	11	77	41	37	18	86	75	48	62	61	77	96	16	70	91	51	60	28	47	35	84	86	77	50	35	75	72	44	48	48	61	18	90	22	36	76	76	77	48	90	18	99	56	53	91	82	32	92	90	26	57	78	59	11	60	64	50	80	35	8	8	8	42	58	3	46	63	21	49	36	44	93	53	68	60	32	92	92	45	28	75	100	13	66	82	2	46	37	70	62	4	9	76	96	50	6	86	88	68	68	51	60	55	81	43	41	4	52	49	35	72	25	12	43	29	50	29	76	21	21	7	30	39	15	74	84	44	78	78	24	48	82	80	29	19	43	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	98	57	41	46	57	61	25	46	82	97	17	93	32	48	22	24	71	98	56	32	74	81	2	71	70	60	67	17	4	83	51	7	72	73	35	42	14	62	48	92	43	73	60	95	90	3	28	100	64	66	95	71	97	1	82	94	21	77	45	76	51	37	61	67	94	59	76	9	57	10	59	24	77	45	54	67	7	6	31	21	79	68	57	61	53	58	72	23	50	33	52	1	47	70	62	46	62	1	94	86	91	54	70	56	63	6	75	72	35	65	59	20	39	55	56	57	45	78	5	76	49	35	83	83	20	65	50	50	55	67	22	34	74	42	49	18	93	30	10	62	81	94	5	45	52	72	54	67	64	91	68	31	11	56	91	20	29	16	53	66	78	43	63	28	15	90	4	44	7	79	8	15	47	99	15	89	11	10	64	100	87	91	28	85	95	30	80	24	88	89	88	10	81	71	10	42	37	10	31	56	50	93	65	20	55	1	83	14	7	69	93	32	43	24	99	87	26	71	94	4	59	89	70	66	48	38	3	40	6	49	79	12	46	86	20	39	75	8	15	21	85	61	10	2	98	50	9	87	79	26	28	95	64	28	74	86	49	45	21	35	93	96	63	54	73	20	42	8	77	80	65	87	12	14	51	63	73	39	8	19	95	44	42	10	73	97	58	90	67	62	49	86	65	47	39	84	70	78	31	74	22	85	24	10	88	17	91	54	64	65	33	34	41	92	58	5	87	14	66	58	71	63	39	66	32	30	95	64	2	73	38	34	10	50	29	40	34	77	23	96	99	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	19	49	34	74	79	62	37	64	42	31	60	10	63	84	8	35	12	27	43	80	15	37	60	42	43	1	99	87	40	90	59	59	88	92	90	99	40	98	91	49	62	83	43	67	16	6	70	91	74	97	62	56	58	71	43	89	17	66	85	98	3	41	95	79	24	93	89	48	53	23	96	90	10	66	90	66	22	83	60	80	81	71	50	56	15	40	58	60	76	8	73	5	100	35	12	5	70	20	22	34	50	20	39	38	70	72	32	74	36	29	46	69	85	13	65	21	92	27	75	85	42	55	71	72	12	78	63	45	64	78	49	97	22	75	29	73	6	73	74	28	30	5	72	13	85	55	53	66	44	94	36	15	74	16	29	90	59	80	68	64	61	63	26	72	82	99	86	75	38	47	78	24	58	11	57	90	31	86	21	33	69	47	82	70	75	95	85	84	92	83	71	64	73	21	54	84	5	31	94	16	50	43	62	17	73	22	18	92	14	10	62	51	79	96	52	67	7	74	26	30	15	41	91	19	15	39	16	93	88	60	13	92	55	39	93	96	6	44	47	33	34	86	62	51	27	87	4	76	65	35	21	67	49	31	74	44	5	6	80	66	78	83	94	28	51	82	64	9	38	60	56	14	59	22	15	23	85	37	36	39	29	62	36	88	94	69	94	27	38	40	51	92	92	30	50	99	55	45	46	91	36	53	28	100	57	71	48	28	52	59	1	18	22	6	57	5	81	15	64	80	78	16	72	27	85	62	89	97	11	87	39	71	42	21	49	90	20	20	82	5	9	7
